operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,H28R3081Z6S9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610008,F0:B0:40:74:D3:AF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 11:54:59.168839,2022-03-29 11:53:33.668601,43.211,28.239,7.69,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.911,5.121,0.929
noInfo,H28R3081Z6S7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610014,F0:B0:40:74:EF:8E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 11:57:33.288925,2022-03-29 11:56:06.928687,43.849,28.233,7.458,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.222,5.173,0.898
noInfo,H28R3081Z6S1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610016,F0:B0:40:74:ED:36,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 11:59:15.866555,2022-03-29 11:57:51.004879,43.103,27.798,7.693,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.804,5.291,0.879
noInfo,H28R3081Z6R8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610021,F0:B0:40:74:EF:FB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 13:35:14.725096,2022-03-29 13:33:48.188839,43.973,27.766,7.64,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.159,5.674,1.147
noInfo,H28R3081Z6R4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610025,F0:B0:40:74:ED:DE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 13:36:58.940064,2022-03-29 13:35:31.726956,44.736,27.96,7.453,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.424,5.207,0.961
noInfo,H28R3081Z7Z3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610030,F0:B0:40:74:D1:8C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 13:39:25.584735,2022-03-29 13:37:56.503608,44.952,28.198,7.514,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.477,5.59,1.565
noInfo,H28R3081Z6R6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610038,F0:B0:40:74:D2:76,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 13:42:11.790199,2022-03-29 13:40:43.201521,44.418,27.791,7.737,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.353,5.926,0.893
noInfo,H28R3081Z6K4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610042,B8:4D:43:FC:AF:8E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 13:44:05.800281,2022-03-29 13:42:36.734725,44.166,28.316,7.501,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.794,6.805,0.934
noInfo,H28R3081Z6K2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610050,F0:B0:40:74:ED:E1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 13:46:29.833835,2022-03-29 13:45:00.960799,44.059,28.107,7.536,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.346,5.545,0.911
noInfo,H28R3081Z9Q9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610054,F0:B0:40:74:C9:E0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 13:50:03.971733,2022-03-29 13:48:32.530706,43.65,28.126,7.516,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.667,5.947,0.96
noInfo,H28R3081Z6H4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610062,F0:B0:40:74:EC:C8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 13:52:24.956206,2022-03-29 13:50:57.155069,42.959,28.656,7.464,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.596,5.615,0.967
noInfo,H28R3081Z6H2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610066,F0:B0:40:74:D3:73,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 13:54:35.212209,2022-03-29 13:53:08.525879,43.808,28.397,7.627,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.137,5.426,0.902
noInfo,H28R3081Z6F1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610073,B8:4D:43:FC:B0:1A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 13:57:16.805561,2022-03-29 13:55:50.719266,43.817,27.865,7.586,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.012,5.341,0.928
noInfo,H28R3081Z6A9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610079,F0:B0:40:74:ED:4A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 13:59:31.361683,2022-03-29 13:58:02.270625,44.966,28.981,7.49,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.378,5.352,1.016
noInfo,H28R3081Z6F8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610084,F0:B0:40:74:ED:27,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 14:01:46.089923,2022-03-29 14:00:19.548447,42.971,28.522,7.633,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.638,5.257,0.998
noInfo,H28R3081Z6Z1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610092,F0:B0:40:74:F0:2B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 14:06:02.215253,2022-03-29 14:04:32.461519,45.359,27.849,7.4,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.05,5.531,0.918
noInfo,H28R3081Z5U7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610095,F0:B0:40:74:BE:D5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 14:08:26.376493,2022-03-29 14:07:00.522132,44.197,27.39,7.42,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.146,5.088,0.985
noInfo,H28R3081Z8K8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610099,F0:B0:40:74:BD:FC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 14:10:31.050245,2022-03-29 14:09:04.817356,43.263,28.032,7.469,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.536,5.563,0.897
noInfo,H28R3081Z5S7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610105,F0:B0:40:74:D1:D0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 14:12:41.860228,2022-03-29 14:11:12.077333,46.147,29.174,7.484,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.186,5.277,0.917
noInfo,H28R3081Z6Z5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610111,F0:B0:40:74:EF:BC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 14:14:33.031286,2022-03-29 14:13:04.491653,43.555,28.632,7.438,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.052,5.433,0.881
noInfo,H28R3081Z6R1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610117,F0:B0:40:74:ED:DA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 14:16:31.991112,2022-03-29 14:15:05.350012,43.971,27.954,7.492,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.588,5.255,0.902
noInfo,H28R3081Z5R5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610123,F0:B0:40:74:F0:6F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 14:18:49.384045,2022-03-29 14:17:22.291615,45.044,27.815,7.479,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.052,5.155,0.938
noInfo,H28R3081Z5Q5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610128,F0:B0:40:74:D3:D5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 14:20:51.901446,2022-03-29 14:19:25.250633,44.039,28.007,7.63,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.061,5.34,0.911
noInfo,H28R3081Z5Q8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610133,F0:B0:40:74:D1:00,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 14:22:55.130214,2022-03-29 14:21:24.538694,43.985,28.124,7.606,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.253,5.192,0.894
noInfo,H28R3081Z5K9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610139,F0:B0:40:74:EC:B5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 14:25:26.848339,2022-03-29 14:24:00.451434,43.167,28.326,7.582,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.353,5.433,0.901
noInfo,H28R3081Z6Z6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610145,B8:4D:43:FC:AF:A1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 14:27:54.140221,2022-03-29 14:26:28.088734,43.794,27.956,7.615,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.036,5.221,0.902
noInfo,H28R3081Z0J3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610151,F0:B0:40:74:CA:48,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 14:30:12.843382,2022-03-29 14:28:44.775273,43.933,28.973,7.427,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.38,5.752,1.005
noInfo,H28R3081Z6F9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610155,F0:B0:40:74:ED:A6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 14:32:07.190821,2022-03-29 14:30:37.877867,44.105,27.94,7.572,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.853,6.463,0.896
noInfo,H28R3081Z0J4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610161,F0:B0:40:74:ED:DD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 14:34:20.226100,2022-03-29 14:32:53.875800,44.175,27.75,7.585,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.118,5.301,0.962
noInfo,H28R3081Z6R0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610169,F0:B0:40:74:EF:B5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 14:37:17.344036,2022-03-29 14:35:51.119622,44.238,27.78,7.476,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.827,5.397,0.88
noInfo,H28R3081Z6J0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610175,F0:B0:40:74:CA:B9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 14:39:33.635261,2022-03-29 14:38:07.561916,43.891,28.308,7.528,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.86,5.078,0.89
noInfo,H28R3081Z5H3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610180,F0:B0:40:74:F0:84,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 14:41:47.243971,2022-03-29 14:40:19.420890,45.091,27.947,7.495,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.528,5.369,1.017
noInfo,H28R3081Z5H5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610185,F0:B0:40:74:BD:BB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 14:43:43.997938,2022-03-29 14:42:17.967723,43.359,28.447,7.468,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.928,5.298,1.205
noInfo,H28R3081Z0H5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610190,F0:B0:40:74:BD:9D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 14:46:03.265218,2022-03-29 14:44:36.195056,44.303,27.507,7.507,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.059,5.023,0.941
noInfo,H28R3081Z0H6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610193,F0:B0:40:74:D2:FF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 14:47:46.893341,2022-03-29 14:46:19.567440,44.102,27.741,7.517,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.345,5.194,0.888
noInfo,H28R3081Z5H1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610198,F0:B0:40:74:D1:35,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 14:49:43.760477,2022-03-29 14:48:15.578325,45.261,27.792,7.455,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.26,5.832,0.906
noInfo,H28R3081Z5Q2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610203,F0:B0:40:74:D1:40,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 14:51:28.693552,2022-03-29 14:50:00.080917,44.552,28.043,7.373,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.992,4.965,0.957
noInfo,H28R3081Z5F2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610208,B8:4D:43:FC:B0:20,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 14:54:31.545795,2022-03-29 14:53:01.418873,46.444,28.059,7.4,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.274,5.275,0.904
noInfo,H28R3081Z5A7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610212,F0:B0:40:74:C9:60,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 14:56:25.177917,2022-03-29 14:54:54.803703,46.306,27.897,7.411,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.879,5.434,0.9
noInfo,H28R3081Z5A9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610217,F0:B0:40:74:D1:95,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 15:00:19.857936,2022-03-29 14:58:50.987740,45.113,27.885,7.522,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.376,5.535,0.901
noInfo,H28R3081Z5A6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610221,F0:B0:40:74:D1:BF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 15:02:21.043060,2022-03-29 15:00:56.134127,42.221,28.611,7.475,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.04,5.267,2.176
noInfo,H28R3081Z5Z2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610226,F0:B0:40:74:D1:CE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 15:04:21.295476,2022-03-29 15:02:53.022447,45.518,28.629,7.573,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.255,4.998,1.118
noInfo,H28R3081Z5A2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610229,F0:B0:40:74:D3:C9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 15:13:21.686064,2022-03-29 15:11:56.045128,43.764,27.766,7.676,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.9,5.279,0.91
noInfo,H28R3081Z5Z4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610233,F0:B0:40:74:F0:07,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 15:15:14.246678,2022-03-29 15:13:43.832564,44.968,28.973,7.549,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.876,5.557,0.889
noInfo,H28R3081Z4U3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610238,F0:B0:40:74:F0:AE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 15:17:51.107942,2022-03-29 15:16:24.904260,44.027,27.967,7.512,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.843,5.388,0.903
noInfo,H28R3081Z4S9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610243,F0:B0:40:74:ED:09,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 15:19:53.466658,2022-03-29 15:18:26.738263,44.177,28.251,7.444,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.992,5.199,0.909
noInfo,H28R3081Z4S2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610249,F0:B0:40:74:EF:AC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 15:22:46.857233,2022-03-29 15:21:18.695613,44.548,27.892,7.453,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.327,5.441,1.095
noInfo,H28R3081Z0A9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610253,B8:4D:43:FC:AF:CC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 15:24:29.127941,2022-03-29 15:23:02.049526,43.577,27.914,7.435,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.546,5.463,0.927
noInfo,H28R3081Z6A1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610259,F0:B0:40:74:EF:C4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 15:26:41.218338,2022-03-29 15:25:14.906640,43.463,27.85,2.849,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.962,5.074,0.906
noInfo,H28R3081Z4R4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610265,F0:B0:40:74:BD:D2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 15:28:56.249914,2022-03-29 15:27:29.898865,43.668,28.189,7.555,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.361,5.18,0.923
noInfo,H28R3081Z5H6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026610273,F0:B0:40:74:C9:40,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-29 15:31:46.957926,2022-03-29 15:30:19.279656,43.477,27.999,7.616,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.768,5.622,0.948
