operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J15R3081F4J1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142052,F0:B0:40:DC:EE:D5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 14:47:22.546448,2022-04-15 14:45:56.793150,43.415,27.989,7.787,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.364,5.072,0.998
noInfo,J15R3081F4J7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142057,F0:B0:40:DC:EE:CB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 14:49:53.610325,2022-04-15 14:48:28.332149,44.246,27.488,7.901,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.539,5.035,1.01
noInfo,J15R3081F4J4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142067,F0:B0:40:DC:E0:6E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 14:55:31.314943,2022-04-15 14:54:05.239101,44.521,27.308,7.836,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.095,5.129,1.012
noInfo,J15R3081F4H4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142073,F0:B0:40:75:0F:1F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 14:58:05.044635,2022-04-15 14:56:40.351093,43.494,27.558,7.968,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.849,4.826,0.987
noInfo,J15R3081F3U8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142079,F0:B0:40:DC:DF:8E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 15:00:39.668461,2022-04-15 14:59:13.820089,43.278,27.957,7.725,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.571,5.106,1.013
noInfo,J15R3081F4A8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142085,F0:B0:40:DC:D0:D9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 15:10:15.916488,2022-04-15 15:08:48.538185,44.833,27.663,7.636,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.428,5.222,1.018
noInfo,J15R3081F4A7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142091,F0:B0:40:DD:0A:07,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 15:12:39.486432,2022-04-15 15:11:11.882942,44.712,27.664,7.53,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.018,5.244,1.052
noInfo,J15R3081F5U9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142097,F0:B0:40:DD:09:A2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 15:14:57.271601,2022-04-15 15:13:31.061839,44.593,27.48,7.663,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.984,5.074,1.053
noInfo,J15R3081F4Z5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142103,F0:B0:40:DC:D0:36,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 15:17:32.688469,2022-04-15 15:16:04.911615,45.804,27.386,7.629,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.545,4.996,1.018
noInfo,J15R3081F3U1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142109,F0:B0:40:DC:D4:5E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 15:20:02.895315,2022-04-15 15:18:37.889365,43.92,27.404,7.641,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.494,5.206,1.003
noInfo,J15R3081F3S5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142117,F0:B0:40:DC:DF:92,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 15:23:56.631451,2022-04-15 15:22:32.790907,43.418,26.99,7.654,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.412,5.123,0.993
noInfo,J15R3081F4J0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142122,F0:B0:40:DC:BE:B9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 15:25:58.670175,2022-04-15 15:24:29.963991,43.315,27.764,7.799,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.778,4.899,1.012
noInfo,J15R3081F3Q7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142132,F0:B0:40:DC:EE:1E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 15:30:31.313473,2022-04-15 15:29:05.614023,42.685,27.883,7.71,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.753,5.334,1.018
noInfo,J15R3081F3Q9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142141,F0:B0:40:75:1E:E5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 15:33:30.438476,2022-04-15 15:32:01.455999,46.283,28.183,7.696,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.377,5.274,0.988
noInfo,J15R3081F3J4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142149,F0:B0:40:DC:D0:1B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 15:36:25.956441,2022-04-15 15:34:59.768153,43.986,27.536,7.624,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.42,5.217,1.022
noInfo,J15R3081F3J2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142155,F0:B0:40:75:19:17,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 15:38:36.343855,2022-04-15 15:37:11.658315,43.193,27.454,7.805,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.37,4.852,1.03
noInfo,J15R3081F3K6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142161,F0:B0:40:75:0C:D0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 15:41:04.124609,2022-04-15 15:39:37.452195,45.597,27.303,7.709,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.762,5.033,1.024
noInfo,J15R3081F3K0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142166,F0:B0:40:DC:EE:71,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 15:43:12.168752,2022-04-15 15:41:46.756289,43.3,27.59,7.59,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.085,5.258,0.992
noInfo,J15R3081F3J8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142170,F0:B0:40:DD:08:63,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 15:44:47.395054,2022-04-15 15:43:23.730537,42.437,27.918,7.595,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.437,4.779,1.011
noInfo,J15R3081F3H4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142176,F0:B0:40:DC:F0:43,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 15:47:19.596433,2022-04-15 15:45:51.920149,45.346,28.257,7.525,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.906,4.986,1.051
noInfo,J15R3081F3H3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142182,F0:B0:40:DD:0C:B6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 15:49:33.079943,2022-04-15 15:48:05.136254,46.21,27.219,7.517,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.952,5.182,0.996
noInfo,J15R3081F3H6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142188,F0:B0:40:DC:EE:0C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 15:52:02.706766,2022-04-15 15:50:37.927091,43.744,27.185,7.536,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.022,4.883,1.005
noInfo,J15R3081F3Z5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142193,F0:B0:40:DC:D8:4F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 15:54:13.728457,2022-04-15 15:52:47.118955,44.56,27.371,7.645,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.629,5.865,1.089
noInfo,J15R3081F2U9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142198,F0:B0:40:DC:D0:1F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 15:56:03.180789,2022-04-15 15:54:38.772117,42.989,27.759,7.607,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.806,4.881,1.018
noInfo,J15R3081F3Z3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142205,F0:B0:40:DC:EE:41,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 15:58:27.201415,2022-04-15 15:57:02.245303,42.613,28.178,7.614,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.113,5.067,1.006
noInfo,J15R3081F3F4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142210,F0:B0:40:DD:0C:E4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 16:00:55.499989,2022-04-15 15:59:28.042139,45.945,27.686,7.737,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.916,4.923,1.02
noInfo,J15R3081F3A9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142215,F0:B0:40:75:18:92,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 16:02:43.835104,2022-04-15 16:01:18.731100,43.619,27.57,7.689,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.968,5.254,0.992
noInfo,J15R3081F2S7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142221,F0:B0:40:DC:EF:A9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 16:07:03.908480,2022-04-15 16:05:38.577626,43.823,27.343,7.607,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.051,5.043,1.054
noInfo,J15R3081F2S9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142225,F0:B0:40:DC:EF:D8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 16:08:44.017343,2022-04-15 16:07:16.206409,45.565,27.671,7.899,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.081,5.041,1.077
noInfo,J15R3081F2R5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142232,F0:B0:40:DD:08:D1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 16:11:15.968872,2022-04-15 16:09:49.603191,43.098,28.175,7.573,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.785,5.108,1.106
noInfo,J15R3081F2J0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142238,F0:B0:40:DC:DF:90,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 16:13:41.432144,2022-04-15 16:12:16.518781,43.187,28.048,7.673,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.81,4.913,1.029
noInfo,J15R3081F2R8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142245,F0:B0:40:DC:EF:8D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 16:16:12.378486,2022-04-15 16:14:45.693781,43.948,27.415,7.58,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.439,5.588,1.11
noInfo,J15R3081F2K8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142251,F0:B0:40:DC:DA:64,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 16:18:41.621454,2022-04-15 16:17:12.731930,46.095,27.945,7.704,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.747,5.155,1.016
noInfo,J15R3081F2H4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142257,F0:B0:40:DC:D0:E3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 16:20:57.022284,2022-04-15 16:19:32.631152,43.543,27.378,7.621,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.566,4.962,0.998
noInfo,J15R3081F2K7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142261,F0:B0:40:DC:D1:04,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 16:22:37.136398,2022-04-15 16:21:10.395088,43.719,28.118,7.556,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.805,5.056,1.0
noInfo,J15R3081F2K9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142267,F0:B0:40:DC:DF:88,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 16:24:40.507502,2022-04-15 16:23:15.060506,43.255,28.203,7.768,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.2,4.981,0.996
noInfo,J15R3081F3A3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142273,F0:B0:40:DD:0C:73,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 16:27:09.703432,2022-04-15 16:25:42.808047,45.523,27.332,7.612,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.826,5.042,1.095
noInfo,J15R3081F2H7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142279,F0:B0:40:75:0C:C5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 16:29:33.061446,2022-04-15 16:28:08.042070,43.629,27.288,7.675,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.023,5.101,0.984
noInfo,J15R3081F2F6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142286,F0:B0:40:DC:D0:D1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 16:32:01.433467,2022-04-15 16:30:36.128103,44.69,26.77,7.523,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.801,5.211,1.018
noInfo,J15R3081F6K5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142292,F0:B0:40:75:0E:5F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 16:34:23.263501,2022-04-15 16:32:57.506099,43.328,27.63,7.547,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.885,4.885,1.013
noInfo,J15R3081F2F3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142298,F0:B0:40:DC:D0:C7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 16:37:53.499279,2022-04-15 16:36:29.382098,42.588,27.731,7.691,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.979,4.847,1.018
noInfo,J15R3081F2Z7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142304,F0:B0:40:DC:DF:4F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 16:40:25.399423,2022-04-15 16:39:00.873331,43.213,27.049,7.732,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.104,5.072,1.017
noInfo,J15R3081F1U7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142310,F0:B0:40:DC:DF:2A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 16:42:49.801434,2022-04-15 16:41:24.953983,43.186,27.364,7.884,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.226,5.066,1.0
noInfo,J15R3081F1U5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142316,F0:B0:40:DC:D1:E6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 16:46:06.036221,2022-04-15 16:44:40.579078,43.679,27.463,7.659,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.253,4.925,1.062
noInfo,J15R3081F1S5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142322,F0:B0:40:DC:DF:17,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 16:48:27.043441,2022-04-15 16:46:59.618786,44.917,27.158,7.687,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.079,5.187,0.986
noInfo,J15R3081F1R8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142328,F0:B0:40:DC:DF:2E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 16:50:54.357824,2022-04-15 16:49:29.284107,43.453,27.517,7.918,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.17,5.024,1.026
noInfo,J15R3081F1R0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142335,F0:B0:40:75:19:7A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 16:53:53.439575,2022-04-15 16:52:28.292863,43.547,27.661,7.776,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.211,4.741,1.014
noInfo,J15R3081F1Q2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142341,F0:B0:40:75:0D:F2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 16:56:12.462086,2022-04-15 16:54:46.453042,43.559,27.47,7.613,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.041,5.776,1.004
noInfo,J15R3081F1K3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142347,F0:B0:40:75:0D:73,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 16:58:43.729186,2022-04-15 16:57:17.377328,44.649,27.567,7.816,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.238,4.961,1.017
noInfo,J15R3081F2F8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142353,F0:B0:40:DC:CF:99,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 17:02:00.638436,2022-04-15 17:00:35.540667,43.603,27.525,7.694,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.775,5.048,1.103
noInfo,J15R3081F1H8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027142359,F0:B0:40:75:0F:2C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-15 17:04:11.033512,2022-04-15 17:02:43.531079,45.827,27.44,7.598,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.048,5.093,1.001
