operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J21R3081J3R8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148572,F0:B0:40:DC:D7:9C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 10:19:57.225809,2022-04-18 10:18:31.928878,43.559,27.651,7.633,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.265,4.829,1.049
noInfo,J21R3081J3R9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148576,F0:B0:40:DC:D7:BA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 10:21:40.600134,2022-04-18 10:20:14.486628,42.775,27.781,7.577,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.333,4.901,1.006
noInfo,J21R3081J3R2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148582,F0:B0:40:75:21:FB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 10:24:22.982981,2022-04-18 10:22:54.691563,44.862,28.463,7.673,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.398,5.109,1.028
noInfo,J21R3081J3Q2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148588,F0:B0:40:74:DD:65,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 10:26:45.007765,2022-04-18 10:25:20.119573,42.675,27.891,7.82,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.258,5.035,1.011
noInfo,J21R3081J3Q0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148595,F0:B0:40:74:E1:6A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 10:29:12.957974,2022-04-18 10:27:43.026841,43.82,27.803,7.636,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.588,5.454,1.028
noInfo,J21R3081J3K0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148601,F0:B0:40:74:E1:5C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 10:31:36.073196,2022-04-18 10:30:10.345838,43.763,27.518,7.625,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.178,5.382,1.029
noInfo,J21R3081J3K2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148609,F0:B0:40:74:D8:A7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 10:33:58.662923,2022-04-18 10:32:33.996532,43.099,27.734,7.657,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.705,4.79,1.083
noInfo,J21R3081J3J6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148615,F0:B0:40:74:F4:B5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 10:35:53.265885,2022-04-18 10:34:26.698632,44.609,27.342,7.791,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.597,4.969,1.139
noInfo,J21R3081J4J0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148622,F0:B0:40:DD:19:5C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 10:37:50.421960,2022-04-18 10:36:24.682145,43.738,27.522,7.65,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.454,5.035,1.088
noInfo,J21R3081J3F9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J21R3081J3F9,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 10:39:56.989904,2022-04-18 10:38:33.246427,79.754,27.522,7.686,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.454,5.035,1.007
noInfo,J21R3081J3F9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J21R3081J3F9,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 10:42:17.461574,2022-04-18 10:40:54.171186,79.209,27.522,2.99,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.454,5.035,1.015
noInfo,J21R3081J3F3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J21R3081J3F3,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 10:44:44.949621,2022-04-18 10:43:21.205817,79.723,27.522,7.611,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.454,5.035,1.004
noInfo,J21R3081J3F3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J21R3081J3F3,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 10:46:20.036017,2022-04-18 10:44:56.412609,79.694,27.522,2.922,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.454,5.035,0.966
noInfo,J21R3081J3A6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J21R3081J3A6,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 10:48:16.840882,2022-04-18 10:46:56.150647,76.856,27.522,8.003,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.454,5.035,1.011
noInfo,J21R3081J3A6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148660,B8:4D:43:FC:B9:D5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 10:50:05.247436,2022-04-18 10:48:41.171487,42.377,28.095,2.956,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.862,4.944,1.006
noInfo,J21R3081J3Z8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148668,F0:B0:40:74:B1:EE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 10:52:22.687135,2022-04-18 10:50:54.527996,45.265,27.812,7.656,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.841,5.139,1.075
noInfo,J21R3081J2U9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148675,F0:B0:40:74:E1:C9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 10:54:29.099901,2022-04-18 10:53:03.045142,43.907,27.449,7.588,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.654,5.029,0.985
noInfo,J21R3081J2U4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148682,F0:B0:40:74:B1:B6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 10:56:32.626692,2022-04-18 10:55:06.427317,43.648,27.503,7.741,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.922,5.186,1.322
noInfo,J21R3081J2U2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148688,F0:B0:40:74:B2:BB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 10:58:34.449961,2022-04-18 10:57:07.058604,43.975,27.302,7.698,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.656,5.508,1.018
noInfo,J21R3081J2U6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148694,F0:B0:40:74:E0:FD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 11:00:49.857678,2022-04-18 10:59:22.894463,45.163,27.579,7.639,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.323,4.978,1.021
noInfo,J21R3081J3A4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148703,F0:B0:40:74:E1:16,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 11:03:02.280842,2022-04-18 11:01:36.385931,43.918,27.48,7.606,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.487,5.112,1.013
noInfo,J21R3081J2S4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148711,F0:B0:40:74:E8:FA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 11:05:24.771189,2022-04-18 11:03:58.104039,43.028,28.199,3.119,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.372,5.042,1.015
noInfo,J21R3081J2R1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148720,F0:B0:40:DD:19:51,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 11:08:10.275265,2022-04-18 11:06:45.234450,43.157,27.521,7.508,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.953,4.768,1.01
noInfo,J21R3081J2Q6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148726,F0:B0:40:74:E9:1F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 11:10:05.847890,2022-04-18 11:08:41.360544,42.912,27.592,7.714,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.978,4.743,1.058
noInfo,J21R3081J2K9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148733,F0:B0:40:74:D6:15,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 11:12:04.107916,2022-04-18 11:10:39.334413,43.156,27.511,7.536,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.187,4.97,1.026
noInfo,J21R3081J3Q5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148741,F0:B0:40:DD:18:B4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 11:14:05.573596,2022-04-18 11:12:39.826361,43.749,27.441,7.647,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.331,5.083,1.114
noInfo,J21R3081J2J5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148747,B8:4D:43:FC:A7:21,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 11:16:47.318827,2022-04-18 11:15:22.154757,43.972,27.22,7.513,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.068,4.983,0.989
noInfo,J21R3081J2J4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148755,F0:B0:40:74:E2:D4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 11:19:45.251629,2022-04-18 11:18:20.033384,42.725,28.034,7.609,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.439,5.021,1.025
noInfo,J21R3081J2H9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148762,F0:B0:40:74:AF:76,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 11:22:08.562918,2022-04-18 11:20:43.509349,42.504,27.616,7.586,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.056,4.765,1.005
noInfo,J21R3081J2H4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148768,F0:B0:40:74:E4:BF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 11:24:06.609937,2022-04-18 11:22:41.053829,43.228,28.003,7.665,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.477,4.949,0.999
noInfo,J21R3081J2F7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148774,F0:B0:40:74:E4:63,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 11:26:20.771773,2022-04-18 11:24:54.431569,42.976,27.962,7.699,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.064,5.202,0.98
noInfo,J21R3081J2A7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148780,F0:B0:40:74:E4:A2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 11:28:42.651172,2022-04-18 11:27:17.151592,43.104,28.33,7.55,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.844,5.255,1.105
noInfo,J21R3081J2A4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148786,F0:B0:40:74:E4:A4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 11:31:14.052270,2022-04-18 11:29:47.532740,43.996,27.286,7.737,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.868,5.236,1.043
noInfo,J21R3081J2Z9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148791,F0:B0:40:74:E2:C0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 11:33:11.719911,2022-04-18 11:31:46.017199,43.518,27.355,7.649,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.739,4.973,1.007
noInfo,J21R3081J2Z7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148797,F0:B0:40:74:E0:7C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 11:35:36.315440,2022-04-18 11:34:02.448675,47.938,27.684,7.743,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.892,5.137,1.065
noInfo,J21R3081J2Z6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148804,F0:B0:40:74:F5:4A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 11:37:43.119685,2022-04-18 11:36:17.526595,43.335,27.919,7.765,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.406,4.899,1.216
noInfo,J21R3081J1U4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148810,F0:B0:40:74:B7:CB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 11:40:03.547656,2022-04-18 11:38:38.749391,43.206,27.969,7.728,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.794,4.85,1.023
noInfo,J21R3081J1U1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148815,F0:B0:40:74:E4:DC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 11:42:18.500324,2022-04-18 11:40:50.425457,44.519,27.472,7.604,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.43,5.525,1.069
noInfo,J21R3081J1S4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148823,F0:B0:40:74:E0:44,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 11:46:55.576748,2022-04-18 11:45:30.580617,42.693,27.659,7.551,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.818,4.928,1.012
noInfo,J21R3081J1R3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148828,F0:B0:40:74:B7:CE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 11:48:47.840876,2022-04-18 11:47:22.131641,43.993,27.674,7.584,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.042,4.878,1.032
noInfo,J21R3081J1Q9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148834,F0:B0:40:74:EE:10,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 11:51:50.688206,2022-04-18 11:50:24.431718,44.079,27.292,7.779,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.952,4.898,1.007
noInfo,J21R3081J1Q8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148839,F0:B0:40:74:E3:42,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 11:53:55.043020,2022-04-18 11:52:29.519463,44.015,27.433,7.607,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.16,4.91,1.008
noInfo,J21R3081J1K9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148844,F0:B0:40:74:DE:1F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 11:56:38.992881,2022-04-18 11:55:11.752595,43.685,28.07,7.67,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.947,5.351,1.079
noInfo,J21R3081J1K6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148852,F0:B0:40:74:F0:E8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 11:59:05.603300,2022-04-18 11:57:40.951731,43.742,26.969,7.658,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.941,5.036,1.025
noInfo,J21R3081J1J6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148860,F0:B0:40:74:E2:DD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 13:34:47.042843,2022-04-18 13:33:19.627220,45.652,27.724,7.666,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.158,4.903,1.134
noInfo,J21R3081J1H1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148871,F0:B0:40:74:E2:F3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 13:39:48.214905,2022-04-18 13:38:23.424889,43.105,27.978,7.563,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.747,5.023,1.021
noInfo,J21R3081J1F4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148878,F0:B0:40:74:DD:C6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 13:42:17.833249,2022-04-18 13:40:52.020793,42.831,27.988,7.629,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.023,4.934,1.012
noInfo,J21R3081J1A9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148884,F0:B0:40:74:B7:F3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 13:44:39.881380,2022-04-18 13:43:10.912580,46.997,27.596,7.841,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.384,5.057,1.002
noInfo,J21R3081J1A2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148891,F0:B0:40:74:B7:6E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 13:46:47.315699,2022-04-18 13:45:22.887543,42.958,27.762,7.566,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.032,4.766,1.027
noInfo,J21R3081J1Z8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148901,F0:B0:40:74:E0:4C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 13:50:56.536797,2022-04-18 13:49:31.754674,43.325,27.36,7.629,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.357,4.828,1.029
noInfo,J21R3081J1Z0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027148910,F0:B0:40:74:E4:9C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-18 13:53:22.780985,2022-04-18 13:51:54.550148,44.781,27.688,7.661,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.362,5.365,0.997
