operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J15R3081Z7H0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144664,F0:B0:40:DC:D5:0B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 14:21:51.054042,2022-04-16 14:20:24.718718,44.275,27.333,7.582,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.273,5.342,1.005
noInfo,J15R3081Z7A9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144670,F0:B0:40:DC:D5:1B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 14:24:27.586630,2022-04-16 14:23:00.247636,44.886,27.556,7.719,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.547,5.314,0.99
noInfo,J15R3081Z7Z7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144681,F0:B0:40:DC:D0:96,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 14:27:27.887499,2022-04-16 14:26:01.579626,43.619,27.292,7.525,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.015,5.355,1.014
noInfo,J15R3081Z7A6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144690,F0:B0:40:DD:0A:42,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 14:30:28.296722,2022-04-16 14:28:57.738979,48.682,27.408,7.75,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.088,5.272,1.004
noInfo,J15R3081Z7Z1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144700,F0:B0:40:75:0E:CA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 14:32:44.573933,2022-04-16 14:31:17.622616,44.839,27.663,8.164,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.263,5.09,1.024
noInfo,J15R3081Z6U6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144715,F0:B0:40:DC:DF:DF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 14:40:31.333976,2022-04-16 14:39:04.592681,44.197,27.829,7.557,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.725,5.082,1.005
noInfo,J15R3081Z6U4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144724,F0:B0:40:DC:DB:C5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 14:42:55.094013,2022-04-16 14:41:30.492942,43.57,27.169,7.835,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.901,4.898,0.992
noInfo,J15R3081Z6U2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144735,F0:B0:40:DC:DB:BD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 14:45:07.486638,2022-04-16 14:43:42.435001,44.628,27.029,8.005,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.472,4.865,1.007
noInfo,J15R3081Z6R8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144742,F0:B0:40:DD:0D:98,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 14:47:20.135935,2022-04-16 14:45:53.918615,44.183,27.276,7.56,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.344,5.229,1.097
noInfo,J15R3081Z6Q9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144759,F0:B0:40:DC:CD:24,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 14:52:22.826064,2022-04-16 14:50:56.161305,44.259,27.932,7.654,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.238,5.148,1.0
noInfo,J15R3081Z7J1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144774,F0:B0:40:DC:D1:1F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 14:55:39.344742,2022-04-16 14:54:13.453625,43.92,27.536,7.666,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.056,5.232,1.085
noInfo,J15R3081Z6K1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144785,F0:B0:40:DC:DF:BE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 14:57:58.098979,2022-04-16 14:56:32.664018,43.93,27.534,7.684,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.028,5.046,1.007
noInfo,J15R3081Z6R3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J15R3081Z6R3,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 15:00:29.006334,2022-04-16 14:59:05.768798,79.129,27.534,7.738,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.028,5.046,1.004
noInfo,J15R3081Z6R3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J15R3081Z6R3,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 15:02:52.572403,2022-04-16 15:01:29.162384,79.432,27.534,2.958,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.028,5.046,1.013
noInfo,J15R3081Z6R3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144815,F0:B0:40:DD:0D:8A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 15:05:06.182813,2022-04-16 15:03:39.674649,45.51,27.348,3.005,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.51,5.22,1.015
noInfo,J15R3081Z6F5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J15R3081Z6F5,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 15:07:18.744971,2022-04-16 15:05:55.543445,79.047,27.348,7.602,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.51,5.22,1.147
noInfo,J15R3081Z6F5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J15R3081Z6F5,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 15:09:27.251009,2022-04-16 15:08:04.083283,79.158,27.348,2.959,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.51,5.22,0.997
noInfo,J15R3081Z6F5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J15R3081Z6F5,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 15:11:23.368957,2022-04-16 15:09:59.311302,79.955,27.348,3.006,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.51,5.22,1.013
noInfo,J15R3081Z6F5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144881,F0:B0:40:DD:0D:36,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 15:21:56.867046,2022-04-16 15:20:31.542239,44.118,27.361,2.915,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.815,5.122,1.008
noInfo,J15R3081Z6Z3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144888,F0:B0:40:DC:DA:F5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 15:23:59.088980,2022-04-16 15:22:34.297537,43.535,27.049,7.77,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.123,5.135,1.0
noInfo,J15R3081Z5S4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144897,F0:B0:40:DC:D1:73,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 15:26:06.785999,2022-04-16 15:24:40.927534,43.93,27.588,7.784,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.959,5.103,1.048
noInfo,J15R3081Z5Q3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144907,F0:B0:40:DC:D2:4F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 15:28:08.359033,2022-04-16 15:26:42.947744,44.162,27.326,7.641,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.96,4.953,1.006
noInfo,J15R3081Z5S0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J15R3081Z5S0,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 15:31:00.093240,2022-04-16 15:29:50.503627,65.763,27.326,7.768,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.96,4.953,1.04
noInfo,J15R3081Z5S0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144924,F0:B0:40:DC:D2:49,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 15:32:55.806526,2022-04-16 15:31:30.511587,43.648,27.901,3.01,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.881,4.999,1.014
noInfo,J15R3081Z6F6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J15R3081Z6F6,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 15:35:18.490541,2022-04-16 15:33:29.530845,104.63,27.901,7.652,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.881,4.999,1.025
noInfo,J15R3081Z6F6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144941,F0:B0:40:DD:0C:A7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 15:36:53.976039,2022-04-16 15:35:28.941429,43.334,27.544,2.998,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.178,5.029,1.016
noInfo,J15R3081Z5J5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144949,F0:B0:40:DC:DF:E1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 15:38:53.406980,2022-04-16 15:37:28.308770,43.944,27.308,7.681,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.956,4.917,1.012
noInfo,J15R3081Z5Q0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144960,F0:B0:40:DC:DB:36,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 15:41:08.593979,2022-04-16 15:39:42.879710,44.537,27.594,7.725,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.681,4.99,1.023
noInfo,J15R3081Z5K6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144967,F0:B0:40:DC:DB:3D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 15:43:10.924502,2022-04-16 15:41:45.501633,43.163,27.641,7.943,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.68,5.212,1.025
noInfo,J15R3081F1F7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144973,F0:B0:40:75:0C:C6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 15:45:23.853197,2022-04-16 15:43:57.872637,43.794,27.566,7.832,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.271,5.262,1.231
noInfo,J15R3081Z5H6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144981,F0:B0:40:DC:CD:BC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 15:47:32.738995,2022-04-16 15:46:06.374670,44.603,27.236,7.642,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.53,5.223,1.035
noInfo,J15R3081Z5A1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144990,F0:B0:40:DC:DB:3E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 15:49:35.336038,2022-04-16 15:48:10.079830,43.507,27.63,7.541,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.827,5.169,1.097
noInfo,J15R3081Z5Z8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027144998,F0:B0:40:DC:EF:86,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 15:51:51.171939,2022-04-16 15:50:25.527620,44.311,27.32,7.777,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.133,4.787,1.027
noInfo,J15R3081Z5A0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027145008,F0:B0:40:DC:D1:AC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 15:54:10.254990,2022-04-16 15:52:44.017850,44.063,27.462,7.553,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.896,5.105,1.033
noInfo,J15R3081Z5K5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027145018,F0:B0:40:DC:CC:40,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 15:56:19.358984,2022-04-16 15:54:52.597656,44.552,27.347,7.836,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.544,5.156,1.011
noInfo,J15R3081Z5J0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027145027,F0:B0:40:DC:CD:5D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 15:58:24.196395,2022-04-16 15:56:58.029724,43.454,27.751,7.554,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.859,5.099,0.975
noInfo,J15R3081Z4U6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027145034,F0:B0:40:DD:0A:81,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 16:00:26.453967,2022-04-16 15:59:02.007719,42.744,27.774,7.597,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.108,4.913,0.976
noInfo,J15R3081Z4R8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027145073,F0:B0:40:DC:E0:2E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 16:11:16.465943,2022-04-16 16:09:50.468542,43.477,27.591,7.878,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.767,6.081,0.993
noInfo,J15R3081Z4S0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027145094,F0:B0:40:DC:D4:57,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-16 16:18:41.830096,2022-04-16 16:17:15.881834,43.439,27.751,7.684,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.896,4.752,1.023
