operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J06R3081F4S9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620298,F0:B0:40:74:AB:31,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 14:11:25.878983,2022-04-06 14:09:55.642404,44.014,28.683,7.871,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.792,5.68,0.899
noInfo,J06R3081F4U1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620302,F0:B0:40:74:F4:45,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 14:13:18.890732,2022-04-06 14:11:46.578670,43.97,28.299,7.478,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.393,5.386,0.956
noInfo,J06R3081F4S4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620308,F0:B0:40:74:F3:89,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 14:16:00.478092,2022-04-06 14:14:29.946465,45.081,27.533,7.593,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.328,5.56,0.935
noInfo,J06R3081F4S2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620314,F0:B0:40:74:F3:2F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 14:17:52.433008,2022-04-06 14:16:23.709369,43.346,28.441,7.619,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.429,5.29,1.025
noInfo,J06R3081F4R5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620319,F0:B0:40:74:B8:5F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 14:19:46.003056,2022-04-06 14:18:19.001406,43.804,27.824,7.627,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.387,5.692,1.047
noInfo,J06R3081F4R2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620325,F0:B0:40:74:E0:88,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 14:21:34.979772,2022-04-06 14:20:05.738610,45.378,28.348,7.506,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.861,5.339,1.265
noInfo,J06R3081F4Q1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620332,F0:B0:40:74:E2:BC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 14:23:43.239761,2022-04-06 14:22:14.957652,43.286,28.182,7.592,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.544,5.115,0.965
noInfo,J06R3081F5K8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620336,F0:B0:40:74:E1:2A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 14:25:26.894006,2022-04-06 14:23:57.712312,44.323,27.942,7.459,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.276,5.461,0.922
noInfo,J06R3081F4Q2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620342,F0:B0:40:74:D9:F7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 14:27:45.848188,2022-04-06 14:26:16.088675,44.066,28.115,7.543,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.019,5.29,0.942
noInfo,J06R3081F4K0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620347,F0:B0:40:74:BD:1A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 14:30:04.334123,2022-04-06 14:28:34.679609,43.694,30.923,7.492,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.378,5.456,0.927
noInfo,J06R3081H0Q1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620353,F0:B0:40:74:A9:E5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 14:32:38.227684,2022-04-06 14:31:09.849192,43.829,27.975,8.003,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.11,5.453,0.947
noInfo,J06R3081F5R1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620359,F0:B0:40:74:EF:46,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 14:35:17.295148,2022-04-06 14:33:49.277657,42.46,28.073,7.733,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.979,5.272,0.979
noInfo,J06R3081F4H7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J06R3081F4H7,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 14:36:59.100790,2022-04-06 14:35:30.973314,84.355,28.073,7.521,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.979,5.272,0.963
noInfo,J06R3081F4H7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620372,F0:B0:40:74:C5:8F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 14:40:28.428771,2022-04-06 14:38:57.944289,44.801,27.863,2.925,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.362,5.285,0.978
noInfo,J06R3081F4H4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620378,F0:B0:40:74:E7:2A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 14:43:16.413523,2022-04-06 14:41:46.145884,42.908,28.674,7.607,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.203,5.313,1.173
noInfo,J06R3081F4J3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J06R3081F4J3,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 14:45:16.546934,2022-04-06 14:44:03.074593,69.542,28.674,2.935,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.203,5.313,0.942
noInfo,J06R3081F5Q0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620390,F0:B0:40:74:EF:2C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 14:47:27.636363,2022-04-06 14:45:56.210374,45.946,27.837,2.969,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.92,5.507,0.965
noInfo,J06R3081F4A4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620396,F0:B0:40:74:BD:6F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 14:51:34.844530,2022-04-06 14:50:05.197294,46.175,28.705,7.526,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.596,5.08,0.908
noInfo,J06R3081F4A5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620397,B8:4D:43:FC:AF:E6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 14:54:45.572999,2022-04-06 14:53:15.135330,44.394,28.214,7.628,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.351,5.346,0.935
noInfo,J06R3081F4A0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620401,F0:B0:40:74:B4:95,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 14:56:29.808556,2022-04-06 14:54:59.344661,44.239,30.076,7.527,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.705,5.415,0.921
noInfo,J06R3081F4Z4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620405,F0:B0:40:74:B6:D4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 14:58:35.996902,2022-04-06 14:57:02.444983,46.249,27.857,7.544,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.945,5.374,0.914
noInfo,J06R3081F4J7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620409,F0:B0:40:74:E0:D6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 15:00:24.306833,2022-04-06 14:58:54.618032,45.145,29.515,7.517,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.719,5.036,0.942
noInfo,J06R3081F3S4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620413,F0:B0:40:74:B5:F5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 15:02:15.152997,2022-04-06 15:00:44.752715,47.044,28.092,11.219,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.56,5.635,0.918
noInfo,J06R3081F3R9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620419,F0:B0:40:74:AE:F7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 15:04:52.770913,2022-04-06 15:03:19.779599,46.156,28.27,7.761,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.406,5.162,0.919
noInfo,J06R3081F3U4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620424,F0:B0:40:74:E0:EB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 15:07:11.763056,2022-04-06 15:05:45.815571,43.166,28.15,7.717,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.193,5.253,2.023
noInfo,J06R3081F3U9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620428,F0:B0:40:74:E1:A6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 15:09:23.595628,2022-04-06 15:07:54.369598,44.672,29.123,7.819,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.053,5.086,0.933
noInfo,J06R3081F3S6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620435,F0:B0:40:74:AA:E4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 15:12:35.533142,2022-04-06 15:11:05.296101,45.047,27.882,7.553,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.495,5.733,0.914
noInfo,J06R3081F3S5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620439,F0:B0:40:74:EB:82,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 15:14:19.690177,2022-04-06 15:12:48.262887,44.458,27.843,7.49,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.836,5.454,0.922
noInfo,J06R3081F3R1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620444,F0:B0:40:74:F4:1C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 15:16:10.499641,2022-04-06 15:14:42.446535,42.985,28.473,7.553,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.285,5.176,0.919
noInfo,J06R3081F3Q2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620449,F0:B0:40:74:B7:C8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 15:18:01.420880,2022-04-06 15:16:31.081604,44.103,28.148,7.87,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.386,5.345,0.933
noInfo,J06R3081F3K9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620454,F0:B0:40:74:E3:92,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 15:19:45.933042,2022-04-06 15:18:16.209601,44.471,27.937,7.552,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.877,5.342,1.0
noInfo,J06R3081F3K5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620460,F0:B0:40:74:EC:10,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 15:21:46.070895,2022-04-06 15:20:19.341620,43.233,28.023,7.522,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.585,5.62,1.008
noInfo,J06R3081F3J3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620471,F0:B0:40:74:EE:4F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 15:27:02.185916,2022-04-06 15:25:32.375798,43.602,28.005,7.561,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.378,5.553,0.918
noInfo,J06R3081F3H0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620480,F0:B0:40:74:AE:9D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 15:32:00.300890,2022-04-06 15:30:30.896612,44.156,28.006,7.617,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.644,5.495,1.063
noInfo,J06R3081F3F6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620486,F0:B0:40:74:F1:BF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 15:34:06.593903,2022-04-06 15:32:39.292899,44.015,28.424,8.219,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.603,5.016,0.923
noInfo,J06R3081F3A8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620492,F0:B0:40:74:AE:F0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 15:36:36.005924,2022-04-06 15:35:10.229244,43.015,27.847,7.537,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.57,5.15,0.915
noInfo,J06R3081F3A6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620500,F0:B0:40:74:E3:FE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 15:39:31.493777,2022-04-06 15:38:04.561610,43.871,28.031,7.587,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.552,5.375,0.936
noInfo,J06R3081F3F3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620506,F0:B0:40:74:EB:F4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 15:42:47.655824,2022-04-06 15:41:15.702436,45.871,28.482,7.604,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.258,5.201,0.944
noInfo,J06R3081F3Z2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620510,F0:B0:40:74:E2:CB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 15:44:43.786715,2022-04-06 15:43:13.022712,45.734,28.042,7.511,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.212,5.47,0.933
noInfo,J06R3081F2U6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620516,F0:B0:40:74:E3:97,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 15:47:26.691906,2022-04-06 15:45:55.419396,44.202,28.545,7.586,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.745,5.19,0.925
noInfo,J06R3081F2U2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620520,F0:B0:40:74:E3:EE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 15:49:32.290906,2022-04-06 15:48:03.212952,44.817,28.388,7.607,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.909,5.737,0.926
noInfo,J06R3081F2S0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620528,F0:B0:40:74:D8:9F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 15:53:23.494079,2022-04-06 15:51:56.518884,42.456,29.254,7.544,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.539,5.611,0.922
noInfo,J06R3081F2R4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620533,F0:B0:40:74:EB:53,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 15:55:28.190871,2022-04-06 15:54:01.194913,43.013,28.398,7.668,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.002,5.528,0.933
noInfo,J06R3081F2Q6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620541,F0:B0:40:74:DD:95,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 16:00:41.446950,2022-04-06 15:59:10.910656,45.432,28.307,7.651,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.311,5.253,1.179
noInfo,J06R3081F2Q3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620544,F0:B0:40:74:E8:68,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 16:03:17.762048,2022-04-06 16:01:48.342809,43.669,27.724,7.694,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.877,5.295,0.926
noInfo,J06R3081F2K6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620551,F0:B0:40:74:E4:4F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 16:06:22.841910,2022-04-06 16:04:53.552535,44.205,28.131,7.574,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.494,5.276,0.921
noInfo,J06R3081F2J7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620557,F0:B0:40:74:F1:81,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 16:08:59.223921,2022-04-06 16:07:29.379610,44.21,27.957,7.713,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.001,5.429,0.953
noInfo,J06R3081F3K7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620562,F0:B0:40:74:D6:55,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 16:11:08.688993,2022-04-06 16:09:38.504567,46.193,28.256,8.951,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.706,5.666,0.906
noInfo,J06R3081F2F5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620573,F0:B0:40:74:B7:36,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 16:16:42.822990,2022-04-06 16:15:15.683737,43.545,28.249,7.657,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.101,5.128,1.062
noInfo,J06R3081F2F4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620577,F0:B0:40:74:D6:4F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 16:18:56.679004,2022-04-06 16:17:26.251704,42.904,28.548,7.521,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.502,7.284,0.937
noInfo,J06R3081F2F0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026620583,F0:B0:40:74:B6:23,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-06 16:21:24.626864,2022-04-06 16:19:55.055089,43.397,27.888,7.49,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.928,5.276,0.946
